Date,Open,High,Low,Close,Pre Close,Change,Pct Change,Volume,Amount,Adj Open,Adj Close
2019-07-09,5.56,5.6,5.54,5.58,5.57,0.01,0.1795,20260.33,11265.817,5.56,5.58
2019-07-10,5.58,5.58,5.52,5.54,5.58,-0.04,-0.7168,20308.81,11244.524,5.58,5.54
2019-07-11,5.55,5.57,5.5,5.53,5.54,-0.01,-0.1805,23453.9,12959.681,5.55,5.53
2019-07-12,5.51,5.54,5.49,5.52,5.53,-0.01,-0.1808,19519.84,10767.91,5.51,5.52
2019-07-15,5.53,5.54,5.48,5.53,5.52,0.01,0.1812,26811.4,14784.287,5.53,5.53
2019-07-16,5.53,5.53,5.5,5.53,5.53,0.0,0.0,15663.0,8646.358,5.53,5.53
2019-07-17,5.53,5.53,5.48,5.49,5.53,-0.04,-0.7233,23838.17,13127.803,5.53,5.49
2019-07-18,5.48,5.49,5.46,5.46,5.49,-0.03,-0.5464,18429.04,10078.517,5.48,5.46
2019-07-19,5.46,5.51,5.46,5.48,5.46,0.02,0.3663,19863.85,10896.743,5.46,5.48
2019-07-22,5.49,5.5,5.45,5.47,5.48,-0.01,-0.1825,26840.36,14675.048,5.49,5.47
2019-07-23,5.46,5.49,5.46,5.48,5.47,0.01,0.1828,18246.72,9976.666,5.46,5.48
2019-07-24,5.47,5.52,5.47,5.49,5.48,0.01,0.1825,17926.11,9851.813,5.47,5.49
2019-07-25,5.5,5.54,5.48,5.53,5.49,0.04,0.7286,23152.01,12769.03,5.5,5.53
2019-07-26,5.53,5.55,5.51,5.54,5.53,0.01,0.1808,15076.0,8342.228,5.53,5.54
2019-07-29,5.55,5.56,5.51,5.54,5.54,0.0,0.0,19237.62,10644.709,5.55,5.54
2019-07-30,5.55,5.56,5.53,5.56,5.54,0.02,0.361,17527.01,9733.442,5.55,5.56
2019-07-31,5.55,5.56,5.51,5.53,5.56,-0.03,-0.5396,18909.0,10448.874,5.55,5.53
2019-08-01,5.53,5.55,5.49,5.52,5.53,-0.01,-0.1808,23518.0,12973.355,5.53,5.52
2019-08-02,5.48,5.5,5.47,5.49,5.52,-0.03,-0.5435,21819.84,11976.474,5.48,5.49
2019-08-05,5.49,5.5,5.45,5.45,5.49,-0.04,-0.7286,27544.0,15054.227,5.49,5.45
2019-08-06,5.43,5.43,5.28,5.33,5.45,-0.12,-2.2018,47717.55,25436.893,5.43,5.33
2019-08-07,5.33,5.37,5.31,5.33,5.33,0.0,0.0,21640.0,11539.476,5.33,5.33
2019-08-08,5.34,5.37,5.32,5.35,5.33,0.02,0.3752,23183.0,12375.5,5.34,5.35
2019-08-09,5.34,5.38,5.31,5.32,5.35,-0.03,-0.5607,11737.0,6269.746,5.34,5.32
2019-08-12,5.34,5.42,5.33,5.41,5.32,0.09,1.6917,17985.12,9675.529,5.34,5.41
2019-08-13,5.41,5.47,5.38,5.45,5.41,0.04,0.7394,25904.89,14048.534,5.41,5.45
2019-08-14,5.51,5.52,5.47,5.5,5.45,0.05,0.9174,33417.24,18372.694,5.51,5.5
2019-08-15,5.46,5.53,5.44,5.51,5.5,0.01,0.1818,31594.12,17369.588,5.46,5.51
2019-08-16,5.52,5.58,5.51,5.56,5.51,0.05,0.9074,30036.9,16687.858,5.52,5.56
2019-08-19,5.6,5.69,5.57,5.65,5.56,0.09,1.6187,45931.12,25940.151,5.6,5.65
2019-08-20,5.66,5.66,5.61,5.63,5.65,-0.02,-0.354,27754.92,15663.93,5.66,5.63
2019-08-21,5.62,5.67,5.61,5.65,5.63,0.02,0.3552,22936.4,12943.862,5.62,5.65
2019-08-22,5.65,5.69,5.64,5.68,5.65,0.03,0.531,24850.0,14083.878,5.65,5.68
2019-08-23,5.69,5.71,5.65,5.7,5.68,0.02,0.3521,29162.01,16574.566,5.69,5.7
2019-08-26,5.64,5.65,5.58,5.6,5.7,-0.1,-1.7544,28669.01,16093.722,5.64,5.6
2019-08-27,5.61,5.67,5.61,5.64,5.6,0.04,0.7143,29324.01,16540.857,5.61,5.64
2019-08-28,5.64,5.67,5.61,5.65,5.64,0.01,0.1773,18212.73,10276.151,5.64,5.65
2019-08-29,5.67,5.67,5.58,5.58,5.65,-0.07,-1.2389,21576.0,12090.597,5.67,5.58
2019-08-30,5.6,5.63,5.54,5.57,5.58,-0.01,-0.1792,21807.66,12139.047,5.6,5.57
2019-09-02,5.6,5.65,5.55,5.6,5.57,0.03,0.5386,23729.45,13303.534,5.6,5.6
2019-09-03,5.6,5.67,5.6,5.65,5.6,0.05,0.8929,25689.1,14461.93,5.6,5.65
2019-09-04,5.62,5.67,5.62,5.65,5.65,0.0,0.0,20707.91,11691.374,5.62,5.65
2019-09-05,5.67,5.73,5.66,5.72,5.65,0.07,1.2389,34271.01,19585.417,5.67,5.72
2019-09-06,5.72,5.75,5.7,5.73,5.72,0.01,0.1748,22368.58,12792.432,5.72,5.73
2019-09-09,5.76,5.78,5.67,5.75,5.73,0.02,0.349,31199.43,17863.656,5.76,5.75
2019-09-10,5.75,5.81,5.71,5.77,5.75,0.02,0.3478,31133.21,17974.189,5.75,5.77
2019-09-11,5.8,5.81,5.74,5.76,5.77,-0.01,-0.1733,15910.24,9177.74,5.8,5.76
2019-09-12,5.78,5.83,5.72,5.78,5.76,0.02,0.3472,23078.66,13320.691,5.78,5.78
2019-09-16,5.8,5.81,5.76,5.78,5.78,0.0,0.0,14080.62,8146.703,5.8,5.78
2019-09-17,5.75,5.78,5.69,5.69,5.78,-0.09,-1.5571,22197.18,12716.977,5.75,5.69
2019-09-18,5.72,5.75,5.7,5.72,5.69,0.03,0.5272,15990.01,9156.264,5.72,5.72
2019-09-19,5.71,5.77,5.7,5.76,5.72,0.04,0.6993,11502.0,6592.635,5.71,5.76
2019-09-20,5.78,5.79,5.74,5.79,5.76,0.03,0.5208,22035.69,12731.848,5.78,5.79
2019-09-23,5.8,5.8,5.68,5.73,5.79,-0.06,-1.0363,18942.84,10809.33,5.8,5.73
2019-09-24,5.73,5.73,5.68,5.71,5.73,-0.02,-0.349,17110.05,9761.126,5.73,5.71
2019-09-25,5.71,5.71,5.66,5.69,5.71,-0.02,-0.3503,15771.59,8956.11,5.71,5.69
2019-09-26,5.71,5.8,5.65,5.67,5.69,-0.02,-0.3515,36572.2,20956.513,5.71,5.67
2019-09-27,5.67,5.68,5.63,5.65,5.67,-0.02,-0.3527,19564.47,11052.742,5.67,5.65
2019-09-30,5.67,5.68,5.56,5.6,5.65,-0.05,-0.885,22355.0,12595.237,5.67,5.6
2019-10-08,5.65,5.68,5.6,5.67,5.6,0.07,1.25,13234.71,7480.37,5.65,5.67
2019-10-09,5.65,5.73,5.63,5.7,5.67,0.03,0.5291,14752.0,8397.323,5.65,5.7
2019-10-10,5.7,5.78,5.69,5.76,5.7,0.06,1.0526,17100.08,9821.212,5.7,5.76
2019-10-11,5.75,5.8,5.74,5.78,5.76,0.02,0.3472,23281.75,13444.23,5.75,5.78
2019-10-14,5.77,5.83,5.77,5.79,5.78,0.01,0.173,21770.43,12629.074,5.77,5.79
2019-10-15,5.79,5.81,5.76,5.79,5.79,0.0,0.0,17309.0,10019.198,5.79,5.79
2019-10-16,5.8,5.82,5.75,5.79,5.79,0.0,0.0,19642.8,11367.858,5.8,5.79
2019-10-17,5.78,5.79,5.75,5.76,5.79,-0.03,-0.5181,13505.66,7796.163,5.78,5.76
2019-10-18,5.76,5.77,5.68,5.7,5.76,-0.06,-1.0417,19075.28,10940.098,5.76,5.7
2019-10-21,5.68,5.74,5.67,5.71,5.7,0.01,0.1754,17360.01,9873.352,5.68,5.71
2019-10-22,5.71,5.74,5.65,5.7,5.71,-0.01,-0.1751,16283.53,9250.237,5.71,5.7
2019-10-23,5.66,5.72,5.65,5.69,5.7,-0.01,-0.1754,22772.19,12950.786,5.66,5.69
2019-10-24,5.69,5.77,5.67,5.77,5.69,0.08,1.406,18414.41,10550.267,5.69,5.77
2019-10-25,5.77,5.8,5.74,5.78,5.77,0.01,0.1733,23990.2,13852.415,5.77,5.78
2019-10-28,5.79,5.88,5.75,5.85,5.78,0.07,1.2111,45209.9,26368.57,5.79,5.85
2019-10-29,5.84,5.88,5.8,5.81,5.85,-0.04,-0.6838,24215.03,14131.935,5.84,5.81
2019-10-30,5.83,5.84,5.77,5.83,5.81,0.02,0.3442,23524.98,13677.414,5.83,5.83
2019-10-31,5.81,5.85,5.78,5.84,5.83,0.01,0.1715,25166.66,14652.604,5.81,5.84
2019-11-01,5.81,5.81,5.77,5.78,5.84,-0.06,-1.0274,25610.02,14821.061,5.81,5.78
2019-11-04,5.78,5.82,5.77,5.81,5.78,0.03,0.519,21906.58,12694.735,5.78,5.81
2019-11-05,5.79,5.86,5.77,5.86,5.81,0.05,0.8606,31268.01,18221.815,5.79,5.86
2019-11-06,5.83,5.87,5.69,5.72,5.86,-0.14,-2.3891,44602.21,25652.801,5.83,5.72
2019-11-07,5.73,5.74,5.69,5.74,5.72,0.02,0.3497,21903.0,12534.415,5.73,5.74
2019-11-08,5.74,5.74,5.69,5.7,5.74,-0.04,-0.6969,20232.49,11564.032,5.74,5.7
2019-11-11,5.69,5.7,5.57,5.63,5.7,-0.07,-1.2281,32164.31,18159.18,5.69,5.63
2019-11-12,5.61,5.63,5.59,5.62,5.63,-0.01,-0.1776,15091.3,8465.186,5.61,5.62
2019-11-13,5.63,5.64,5.59,5.6,5.62,-0.02,-0.3559,12466.0,6994.486,5.63,5.6
2019-11-14,5.61,5.62,5.57,5.58,5.6,-0.02,-0.3571,20565.01,11490.712,5.61,5.58
2019-11-15,5.56,5.6,5.55,5.57,5.58,-0.01,-0.1792,18335.0,10205.86,5.56,5.57
2019-11-18,5.55,5.58,5.47,5.57,5.57,0.0,0.0,31197.01,17245.461,5.55,5.57
2019-11-19,5.55,5.6,5.55,5.59,5.57,0.02,0.3591,18236.0,10169.316,5.55,5.59
2019-11-20,5.57,5.6,5.57,5.58,5.59,-0.01,-0.1789,16438.84,9182.648,5.57,5.58
2019-11-21,5.57,5.58,5.53,5.54,5.58,-0.04,-0.7168,17492.82,9705.145,5.57,5.54
2019-11-22,5.54,5.58,5.5,5.51,5.54,-0.03,-0.5415,26213.09,14517.158,5.54,5.51
2019-11-25,5.53,5.59,5.51,5.59,5.51,0.08,1.4519,17107.18,9503.286,5.53,5.59
2019-11-26,5.59,5.6,5.56,5.58,5.59,-0.01,-0.1789,13967.67,7788.372,5.59,5.58
2019-11-27,5.55,5.6,5.55,5.58,5.58,0.0,0.0,15912.33,8869.854,5.55,5.58
2019-11-28,5.58,5.59,5.54,5.55,5.58,-0.03,-0.5376,10925.67,6073.956,5.58,5.55
2019-11-29,5.57,5.57,5.46,5.5,5.55,-0.05,-0.9009,43332.93,23815.97,5.57,5.5
2019-12-02,5.5,5.51,5.47,5.48,5.5,-0.02,-0.3636,22275.06,12224.544,5.5,5.48
2019-12-03,5.47,5.49,5.44,5.46,5.48,-0.02,-0.365,24686.57,13467.853,5.47,5.46
2019-12-04,5.45,5.47,5.41,5.43,5.46,-0.03,-0.5495,32905.0,17893.829,5.45,5.43
2019-12-05,5.44,5.46,5.42,5.45,5.43,0.02,0.3683,34201.39,18595.129,5.44,5.45
2019-12-06,5.44,5.46,5.42,5.45,5.45,0.0,0.0,32702.05,17784.725,5.44,5.45
2019-12-09,5.46,5.49,5.44,5.48,5.45,0.03,0.5505,43241.5,23603.336,5.46,5.48
2019-12-10,5.47,5.48,5.45,5.46,5.48,-0.02,-0.365,21402.94,11680.363,5.47,5.46
2019-12-11,5.46,5.49,5.45,5.48,5.46,0.02,0.3663,27813.17,15218.014,5.46,5.48
2019-12-12,5.49,5.49,5.43,5.45,5.48,-0.03,-0.5474,34006.24,18523.027,5.49,5.45
2019-12-13,5.47,5.48,5.44,5.47,5.45,0.02,0.367,68702.02,37484.985,5.47,5.47
2019-12-16,5.47,5.52,5.46,5.52,5.47,0.05,0.9141,62425.47,34243.534,5.47,5.52
2019-12-17,5.52,5.58,5.51,5.55,5.52,0.03,0.5435,65768.35,36432.856,5.52,5.55
2019-12-18,5.56,5.58,5.53,5.57,5.55,0.02,0.3604,53959.01,29966.386,5.56,5.57
2019-12-19,5.57,5.57,5.54,5.56,5.57,-0.01,-0.1795,23216.94,12897.133,5.57,5.56
2019-12-20,5.57,5.58,5.54,5.56,5.56,0.0,0.0,33732.21,18748.51,5.57,5.56
2019-12-23,5.55,5.58,5.52,5.53,5.56,-0.03,-0.5396,41150.08,22844.987,5.55,5.53
2019-12-24,5.52,5.55,5.5,5.53,5.53,0.0,0.0,28998.89,16013.601,5.52,5.53
2019-12-25,5.53,5.54,5.51,5.52,5.53,-0.01,-0.1808,20665.59,11418.462,5.53,5.52
2019-12-26,5.52,5.57,5.52,5.57,5.52,0.05,0.9058,28714.15,15914.712,5.52,5.57
2019-12-27,5.56,5.57,5.53,5.53,5.57,-0.04,-0.7181,30274.01,16822.178,5.56,5.53
2019-12-30,5.53,5.57,5.51,5.56,5.53,0.03,0.5425,33369.15,18500.436,5.53,5.56
2019-12-31,5.57,5.63,5.54,5.6,5.56,0.04,0.7194,43055.0,24022.927,5.57,5.6
2020-01-02,5.61,5.66,5.6,5.62,5.6,0.02,0.3571,55025.09,30963.526,5.61,5.62
2020-01-03,5.62,5.64,5.6,5.62,5.62,0.0,0.0,28965.14,16277.664,5.62,5.62
2020-01-06,5.63,5.67,5.61,5.63,5.62,0.01,0.1779,55917.01,31563.876,5.63,5.63
2020-01-07,5.64,5.67,5.63,5.67,5.63,0.04,0.7105,40603.02,22960.476,5.64,5.67
2020-01-08,5.66,5.66,5.58,5.6,5.67,-0.07,-1.2346,52142.01,29271.836,5.66,5.6
2020-01-09,5.61,5.64,5.61,5.64,5.6,0.04,0.7143,32502.62,18288.472,5.61,5.64
2020-01-10,5.62,5.64,5.61,5.64,5.64,0.0,0.0,24563.04,13825.335,5.62,5.64
2020-01-13,5.64,5.64,5.6,5.63,5.64,-0.01,-0.1773,27094.28,15225.94,5.64,5.63
2020-01-14,5.64,5.7,5.63,5.68,5.63,0.05,0.8881,64364.77,36516.526,5.64,5.68
2020-01-15,5.68,5.7,5.64,5.68,5.68,0.0,0.0,40976.01,23246.121,5.68,5.68
2020-01-16,5.65,5.7,5.63,5.63,5.68,-0.05,-0.8803,35335.99,20032.651,5.65,5.63
2020-01-17,5.64,5.7,5.59,5.6,5.63,-0.03,-0.5329,34362.82,19379.19,5.64,5.6
2020-01-20,5.6,5.68,5.6,5.64,5.6,0.04,0.7143,29933.79,16912.105,5.6,5.64
2020-01-21,5.67,5.67,5.61,5.62,5.64,-0.02,-0.3546,34728.93,19586.767,5.67,5.62
2020-01-22,5.62,5.64,5.56,5.61,5.62,-0.01,-0.1779,25035.0,14019.52,5.62,5.61
2020-01-23,5.6,5.64,5.5,5.52,5.61,-0.09,-1.6043,46200.16,25688.018,5.6,5.52
2020-02-03,5.09,5.24,5.03,5.14,5.52,-0.38,-6.8841,116060.16,59613.452,5.09,5.14
2020-02-04,5.16,5.44,5.15,5.35,5.14,0.21,4.0856,72031.51,38142.931,5.16,5.35
2020-02-05,5.37,5.39,5.27,5.31,5.35,-0.04,-0.7477,83591.19,44524.327,5.37,5.31
2020-02-06,5.31,5.4,5.28,5.38,5.31,0.07,1.3183,50327.6,26891.513,5.31,5.38
2020-02-07,5.36,5.44,5.34,5.43,5.38,0.05,0.9294,45250.08,24372.477,5.36,5.43
2020-02-10,5.41,5.45,5.38,5.43,5.43,0.0,0.0,35865.02,19446.57,5.41,5.43
2020-02-11,5.42,5.47,5.38,5.41,5.43,-0.02,-0.3683,32262.84,17484.003,5.42,5.41
2020-02-12,5.39,5.41,5.37,5.41,5.41,0.0,0.0,25493.85,13747.586,5.39,5.41
2020-02-13,5.41,5.41,5.35,5.36,5.41,-0.05,-0.9242,36368.77,19532.414,5.41,5.36
2020-02-14,5.37,5.37,5.32,5.34,5.36,-0.02,-0.3731,38496.41,20522.772,5.37,5.34
2020-02-17,5.34,5.41,5.33,5.4,5.34,0.06,1.1236,44439.73,23883.115,5.34,5.4
2020-02-18,5.4,5.44,5.38,5.43,5.4,0.03,0.5556,31518.8,17061.994,5.4,5.43
2020-02-19,5.43,5.44,5.4,5.41,5.43,-0.02,-0.3683,30427.95,16481.871,5.43,5.41
2020-02-20,5.41,5.46,5.39,5.45,5.41,0.04,0.7394,45274.04,24548.348,5.41,5.45
2020-02-21,5.48,5.49,5.44,5.49,5.45,0.04,0.7339,58377.29,31912.765,5.48,5.49
2020-02-24,5.46,5.48,5.42,5.45,5.49,-0.04,-0.7286,33784.69,18400.269,5.46,5.45
2020-02-25,5.4,5.43,5.3,5.4,5.45,-0.05,-0.9174,48521.87,26081.991,5.4,5.4
2020-02-26,5.38,5.43,5.33,5.39,5.4,-0.01,-0.1852,43539.39,23427.298,5.38,5.39
2020-02-27,5.38,5.42,5.38,5.4,5.39,0.01,0.1855,26641.38,14371.657,5.38,5.4
2020-02-28,5.35,5.37,5.27,5.29,5.4,-0.11,-2.037,54586.46,29030.682,5.35,5.29
2020-03-02,5.29,5.44,5.29,5.42,5.29,0.13,2.4575,52011.18,28082.22,5.29,5.42
2020-03-03,5.45,5.48,5.42,5.44,5.42,0.02,0.369,39867.02,21724.513,5.45,5.44
2020-03-04,5.42,5.52,5.4,5.51,5.44,0.07,1.2868,56251.49,30749.836,5.42,5.51
2020-03-05,5.53,5.59,5.51,5.56,5.51,0.05,0.9074,66337.02,36847.467,5.53,5.56
2020-03-06,5.51,5.56,5.48,5.53,5.56,-0.03,-0.5396,37037.21,20455.918,5.51,5.53
2020-03-09,5.5,5.5,5.4,5.4,5.53,-0.13,-2.3508,51332.82,27990.118,5.5,5.4
2020-03-10,5.38,5.47,5.36,5.47,5.4,0.07,1.2963,43747.1,23707.972,5.38,5.47
2020-03-11,5.47,5.48,5.43,5.45,5.47,-0.02,-0.3656,36232.74,19756.292,5.47,5.45
2020-03-12,5.43,5.52,5.42,5.44,5.45,-0.01,-0.1835,53591.23,29293.556,5.43,5.44
2020-03-13,5.32,5.41,5.28,5.37,5.44,-0.07,-1.2868,58606.35,31338.045,5.32,5.37
2020-03-16,5.4,5.41,5.27,5.28,5.37,-0.09,-1.676,55904.18,29935.911,5.4,5.28
2020-03-17,5.29,5.34,5.24,5.28,5.28,0.0,0.0,49440.88,26112.843,5.29,5.28
2020-03-18,5.32,5.32,5.25,5.26,5.28,-0.02,-0.3788,31389.28,16588.249,5.32,5.26
2020-03-19,5.25,5.27,5.15,5.25,5.26,-0.01,-0.1901,53342.77,27824.948,5.25,5.25
2020-03-20,5.26,5.3,5.24,5.28,5.25,0.03,0.5714,35405.22,18655.498,5.26,5.28
2020-03-23,5.22,5.25,5.17,5.2,5.28,-0.08,-1.5152,33396.81,17377.002,5.22,5.2
2020-03-24,5.23,5.27,5.22,5.25,5.2,0.05,0.9615,26537.99,13921.838,5.23,5.25
2020-03-25,5.32,5.32,5.26,5.28,5.25,0.03,0.5714,46450.03,24540.173,5.32,5.28
2020-03-26,5.26,5.27,5.22,5.23,5.28,-0.05,-0.947,43333.0,22716.303,5.26,5.23
2020-03-27,5.27,5.28,5.21,5.26,5.23,0.03,0.5736,49272.01,25811.815,5.27,5.26
2020-03-30,5.2,5.23,5.17,5.21,5.26,-0.05,-0.9506,32927.58,17085.525,5.2,5.21
2020-03-31,5.21,5.25,5.19,5.21,5.21,0.0,0.0,28816.71,15042.52,5.21,5.21
2020-04-01,5.21,5.26,5.19,5.19,5.21,-0.02,-0.3839,28843.7,15075.875,5.21,5.19
2020-04-02,5.2,5.24,5.17,5.24,5.19,0.05,0.9634,42093.1,21882.425,5.2,5.24
2020-04-03,5.22,5.23,5.2,5.21,5.24,-0.03,-0.5725,21158.6,11039.485,5.22,5.21
2020-04-07,5.25,5.27,5.24,5.27,5.21,0.06,1.1516,43954.63,23101.678,5.25,5.27
2020-04-08,5.26,5.28,5.24,5.26,5.27,-0.01,-0.1898,23120.3,12163.706,5.26,5.26
2020-04-09,5.28,5.29,5.25,5.28,5.26,0.02,0.3802,26841.0,14142.375,5.28,5.28
2020-04-10,5.28,5.28,5.24,5.26,5.28,-0.02,-0.3788,23908.67,12566.458,5.28,5.26
2020-04-13,5.25,5.3,5.24,5.28,5.26,0.02,0.3802,33521.93,17686.775,5.25,5.28
2020-04-14,5.28,5.31,5.27,5.3,5.28,0.02,0.3788,25157.19,13311.546,5.28,5.3
2020-04-15,5.31,5.31,5.28,5.29,5.3,-0.01,-0.1887,24599.01,13028.576,5.31,5.29
2020-04-16,5.29,5.31,5.27,5.29,5.29,0.0,0.0,17101.19,9055.455,5.29,5.29
2020-04-17,5.29,5.32,5.29,5.3,5.29,0.01,0.189,27131.0,14387.815,5.29,5.3
2020-04-20,5.32,5.33,5.28,5.33,5.3,0.03,0.566,26048.63,13843.725,5.32,5.33
2020-04-21,5.3,5.32,5.27,5.3,5.33,-0.03,-0.5629,27788.44,14711.559,5.3,5.3
2020-04-22,5.3,5.39,5.27,5.36,5.3,0.06,1.1321,37223.17,19858.34,5.3,5.36
2020-04-23,5.37,5.37,5.31,5.32,5.36,-0.04,-0.7463,20307.64,10829.998,5.37,5.32
2020-04-24,5.34,5.34,5.29,5.3,5.32,-0.02,-0.3759,16058.0,8522.412,5.34,5.3
2020-04-27,5.32,5.37,5.31,5.33,5.3,0.03,0.566,36980.31,19757.883,5.32,5.33
2020-04-28,5.32,5.34,5.24,5.31,5.33,-0.02,-0.3752,25739.98,13619.65,5.32,5.31
2020-04-29,5.29,5.3,5.23,5.25,5.31,-0.06,-1.1299,47764.55,25114.725,5.29,5.25
2020-04-30,5.27,5.3,5.22,5.29,5.25,0.04,0.7619,22311.0,11789.929,5.27,5.29
2020-05-06,5.27,5.29,5.24,5.27,5.29,-0.02,-0.3781,36330.09,19133.324,5.27,5.27
2020-05-07,5.28,5.3,5.26,5.29,5.27,0.02,0.3795,21211.4,11212.25,5.28,5.29
2020-05-08,5.3,5.34,5.28,5.32,5.29,0.03,0.5671,28969.67,15402.822,5.3,5.32
2020-05-11,5.33,5.36,5.31,5.33,5.32,0.01,0.188,30076.26,16044.746,5.33,5.33
2020-05-12,5.32,5.35,5.28,5.3,5.33,-0.03,-0.5629,19282.0,10247.169,5.32,5.3
2020-05-13,5.3,5.32,5.28,5.3,5.3,0.0,0.0,13416.0,7107.757,5.3,5.3
2020-05-14,5.3,5.3,5.27,5.28,5.3,-0.02,-0.3774,16485.0,8715.679,5.3,5.28
2020-05-15,5.29,5.3,5.27,5.27,5.28,-0.01,-0.1894,17029.0,8994.781,5.29,5.27
2020-05-18,5.31,5.36,5.28,5.29,5.27,0.02,0.3795,42527.55,22654.829,5.31,5.29
2020-05-19,5.3,5.33,5.29,5.31,5.29,0.02,0.3781,17919.34,9507.596,5.3,5.31
2020-05-20,5.31,5.31,5.27,5.29,5.31,-0.02,-0.3766,20741.54,10976.877,5.31,5.29
2020-05-21,5.29,5.31,5.26,5.26,5.29,-0.03,-0.5671,19322.12,10198.336,5.29,5.26
2020-05-22,5.26,5.29,5.2,5.22,5.26,-0.04,-0.7605,25941.0,13582.307,5.26,5.22
2020-05-25,5.24,5.24,5.18,5.21,5.22,-0.01,-0.1916,25031.01,13020.556,5.24,5.21
2020-05-26,5.22,5.25,5.2,5.23,5.21,0.02,0.3839,18330.35,9575.481,5.22,5.23
2020-05-27,5.24,5.24,5.2,5.2,5.23,-0.03,-0.5736,20203.0,10523.547,5.24,5.2
2020-05-28,5.21,5.23,5.2,5.22,5.2,0.02,0.3846,14543.09,7589.048,5.21,5.22
2020-05-29,5.21,5.26,5.2,5.24,5.22,0.02,0.3831,23269.31,12195.785,5.21,5.24
2020-06-01,5.23,5.29,5.23,5.28,5.24,0.04,0.7634,25429.32,13395.06,5.23,5.28
2020-06-02,5.29,5.31,5.27,5.3,5.28,0.02,0.3788,25318.99,13385.032,5.29,5.3
2020-06-03,5.33,5.34,5.28,5.31,5.3,0.01,0.1887,32222.0,17145.475,5.33,5.31
2020-06-04,5.31,5.35,5.3,5.34,5.31,0.03,0.565,24457.71,13040.116,5.31,5.34
2020-06-05,5.34,5.36,5.32,5.34,5.34,0.0,0.0,28152.22,15028.541,5.34,5.34
2020-06-08,5.34,5.36,5.31,5.33,5.34,-0.01,-0.1873,31948.34,17023.191,5.34,5.33
2020-06-09,5.33,5.36,5.32,5.35,5.33,0.02,0.3752,37055.13,19772.247,5.33,5.35
2020-06-10,5.08,5.09,5.01,5.04,5.09,-0.05,-0.9823,68850.53,34702.855,5.08,5.04
2020-06-11,5.04,5.04,4.99,5.01,5.04,-0.03,-0.5952,35527.75,17793.446,5.04,5.01
2020-06-12,4.98,5.01,4.97,4.99,5.01,-0.02,-0.3992,27005.07,13480.493,4.98,4.99
2020-06-15,4.99,5.0,4.95,4.96,4.99,-0.03,-0.6012,21124.07,10498.158,4.99,4.96
2020-06-16,4.96,4.99,4.95,4.99,4.96,0.03,0.6048,18182.73,9044.883,4.96,4.99
2020-06-17,4.98,5.0,4.95,4.97,4.99,-0.02,-0.4008,20725.95,10312.045,4.98,4.97
2020-06-18,4.97,5.0,4.96,5.0,4.97,0.03,0.6036,27828.4,13852.75,4.97,5.0
2020-06-19,4.99,5.04,4.99,5.04,5.0,0.04,0.8,26950.52,13503.553,4.99,5.04
2020-06-22,5.02,5.03,4.98,5.0,5.04,-0.04,-0.7937,19753.1,9885.063,5.02,5.0
2020-06-23,5.0,5.02,4.98,4.99,5.0,-0.01,-0.2,19354.72,9665.078,5.0,4.99
2020-06-24,5.0,5.01,4.99,5.0,4.99,0.01,0.2004,16649.85,8318.425,5.0,5.0
2020-06-29,5.0,5.0,4.97,4.98,5.0,-0.02,-0.4,12551.37,6256.083,5.0,4.98
2020-06-30,4.99,5.0,4.98,4.99,4.98,0.01,0.2008,10725.49,5349.259,4.99,4.99
2020-07-01,5.0,5.08,4.98,5.04,4.99,0.05,1.002,50157.46,25206.727,5.0,5.04
2020-07-02,5.02,5.08,5.0,5.07,5.04,0.03,0.5952,59862.51,30244.611,5.02,5.07
2020-07-03,5.08,5.31,5.07,5.3,5.07,0.23,4.5365,165868.2,85942.285,5.08,5.3
2020-07-06,5.35,5.53,5.34,5.5,5.3,0.2,3.7736,208606.96,113819.147,5.35,5.5
2020-07-07,5.52,5.52,5.31,5.36,5.5,-0.14,-2.5455,218311.36,118096.731,5.52,5.36
2020-07-08,5.36,5.39,5.27,5.37,5.36,0.01,0.1866,132381.63,70557.237,5.36,5.37
2020-07-09,5.36,5.43,5.32,5.41,5.37,0.04,0.7449,135307.61,72824.531,5.36,5.41
2020-07-10,5.41,5.43,5.31,5.35,5.41,-0.06,-1.1091,76906.94,41360.611,5.41,5.35
2020-07-13,5.37,5.63,5.37,5.61,5.35,0.26,4.8598,176537.92,97752.225,5.37,5.61
2020-07-14,5.63,5.64,5.43,5.51,5.61,-0.1,-1.7825,111763.0,61862.091,5.63,5.51
2020-07-15,5.51,5.55,5.39,5.4,5.51,-0.11,-1.9964,71707.23,39009.348,5.51,5.4
2020-07-16,5.41,5.47,5.29,5.3,5.4,-0.1,-1.8519,76713.0,41314.337,5.41,5.3
2020-07-17,5.36,5.5,5.34,5.44,5.3,0.14,2.6415,85690.17,46429.287,5.36,5.44
2020-07-20,5.46,5.59,5.43,5.57,5.44,0.13,2.3897,107279.84,59382.59,5.46,5.57
2020-07-21,5.5,5.56,5.41,5.47,5.57,-0.1,-1.7953,67409.65,36893.573,5.5,5.47
2020-07-22,5.45,5.54,5.42,5.44,5.47,-0.03,-0.5484,52441.68,28688.723,5.45,5.44
2020-07-23,5.39,5.42,5.33,5.41,5.44,-0.03,-0.5515,59492.62,31968.875,5.39,5.41
