Date,Open,High,Low,Close,Pre Close,Change,Pct Change,Volume,Amount,Adj Open,Adj Close
2021-12-01,3.85,3.93,3.84,3.9,3.86,0.04,1.0363,708052.81,275749.483,3.85,3.9
2021-12-02,3.9,4.08,3.88,3.98,3.9,0.08,2.0513,1790397.41,716789.532,3.9,3.98
2021-12-03,3.99,3.99,3.92,3.97,3.98,-0.01,-0.2513,1010585.63,400221.137,3.99,3.97
2021-12-06,3.99,4.05,3.94,3.95,3.97,-0.02,-0.5038,1702893.46,681982.47,3.99,3.95
2021-12-07,3.98,3.99,3.93,3.95,3.95,0.0,0.0,959739.09,379912.768,3.98,3.95
2021-12-08,3.97,4.0,3.93,4.0,3.95,0.05,1.2658,1105146.71,438725.716,3.97,4.0
2021-12-09,3.99,4.13,3.98,4.08,4.0,0.08,2.0,2369863.53,967465.222,3.99,4.08
2021-12-10,4.03,4.07,3.99,4.01,4.08,-0.07,-1.7157,1369495.76,551015.311,4.03,4.01
2021-12-13,4.08,4.12,4.01,4.02,4.01,0.01,0.2494,1449024.01,588258.677,4.08,4.02
2021-12-14,4.0,4.03,3.97,3.99,4.02,-0.03,-0.7463,814586.86,325387.319,4.0,3.99
2021-12-15,3.99,4.04,3.97,4.0,3.99,0.01,0.2506,787204.75,315458.931,3.99,4.0
2021-12-16,4.0,4.05,3.98,4.05,4.0,0.05,1.25,994127.61,399311.073,4.0,4.05
2021-12-17,4.04,4.13,4.02,4.04,4.05,-0.01,-0.2469,1551302.37,630419.805,4.04,4.04
2021-12-20,4.03,4.12,4.01,4.03,4.04,-0.01,-0.2475,1323351.54,537544.187,4.03,4.03
2021-12-21,4.04,4.25,4.02,4.13,4.03,0.1,2.4814,3232319.99,1331426.902,4.04,4.13
2021-12-22,4.11,4.13,4.04,4.05,4.13,-0.08,-1.937,1874069.51,764166.488,4.11,4.05
2021-12-23,4.04,4.06,3.99,4.01,4.05,-0.04,-0.9877,1192291.44,478763.786,4.04,4.01
2021-12-24,4.01,4.03,3.96,3.96,4.01,-0.05,-1.2469,898570.39,358236.181,4.01,3.96
2021-12-27,3.97,4.0,3.96,3.98,3.96,0.02,0.5051,644994.43,256525.038,3.97,3.98
2021-12-28,3.98,4.03,3.97,4.03,3.98,0.05,1.2563,879163.38,351411.801,3.98,4.03
2021-12-29,4.02,4.04,4.0,4.02,4.03,-0.01,-0.2481,681641.14,273914.518,4.02,4.02
2021-12-30,4.01,4.07,4.01,4.05,4.02,0.03,0.7463,1079692.18,437313.166,4.01,4.05
2021-12-31,4.06,4.08,4.04,4.05,4.05,0.0,0.0,877979.8,355979.387,4.06,4.05
2022-01-04,4.04,4.09,4.04,4.07,4.05,0.02,0.4938,1188833.81,483182.086,4.04,4.07
2022-01-05,4.07,4.11,4.04,4.06,4.07,-0.01,-0.2457,1043750.72,425023.162,4.07,4.06
2022-01-06,4.05,4.07,4.02,4.03,4.06,-0.03,-0.7389,884951.6,357826.828,4.05,4.03
2022-01-07,4.04,4.08,4.03,4.03,4.03,0.0,0.0,865515.91,350332.987,4.04,4.03
2022-01-10,4.03,4.05,4.01,4.03,4.03,0.0,0.0,728635.01,293478.806,4.03,4.03
2022-01-11,4.03,4.09,4.01,4.05,4.03,0.02,0.4963,1121554.55,454051.681,4.03,4.05
2022-01-12,4.04,4.06,4.01,4.03,4.05,-0.02,-0.4938,890626.68,359089.599,4.04,4.03
2022-01-13,4.04,4.08,4.03,4.03,4.03,0.0,0.0,1133310.64,459673.196,4.04,4.03
2022-01-14,4.02,4.03,3.93,3.93,4.03,-0.1,-2.4814,1281859.94,510202.04,4.02,3.93
2022-01-17,3.93,3.96,3.92,3.93,3.93,0.0,0.0,712681.76,280499.842,3.93,3.93
2022-01-18,3.93,3.97,3.91,3.94,3.93,0.01,0.2545,856984.8,337730.866,3.93,3.94
2022-01-19,3.93,3.97,3.92,3.94,3.94,0.0,0.0,766679.09,302255.144,3.93,3.94
2022-01-20,3.94,4.0,3.92,3.97,3.94,0.03,0.7614,1414490.41,561250.907,3.94,3.97
2022-01-21,3.95,3.98,3.92,3.93,3.97,-0.04,-1.0076,823019.01,324398.86,3.95,3.93
2022-01-24,3.92,3.93,3.85,3.86,3.93,-0.07,-1.7812,921760.5,358237.226,3.92,3.86
2022-01-25,3.86,3.86,3.73,3.74,3.86,-0.12,-3.1088,1041443.76,395955.3,3.86,3.74
2022-01-26,3.73,3.79,3.72,3.78,3.74,0.04,1.0695,912597.63,342886.465,3.73,3.78
2022-01-27,3.76,3.78,3.7,3.71,3.78,-0.07,-1.8519,852245.99,318389.44,3.76,3.71
2022-01-28,3.74,3.77,3.71,3.73,3.71,0.02,0.5391,710993.38,265858.664,3.74,3.73
2022-02-07,3.76,3.78,3.74,3.76,3.73,0.03,0.8043,883697.24,332112.114,3.76,3.76
2022-02-08,3.75,3.86,3.75,3.85,3.76,0.09,2.3936,1106301.39,420955.956,3.75,3.85
2022-02-09,3.83,3.89,3.82,3.87,3.85,0.02,0.5195,743688.27,287033.295,3.83,3.87
2022-02-10,3.85,3.89,3.85,3.89,3.87,0.02,0.5168,626303.08,242816.475,3.85,3.89
2022-02-11,3.87,3.93,3.86,3.88,3.89,-0.01,-0.2571,787591.26,306304.801,3.87,3.88
2022-02-14,3.85,3.86,3.79,3.8,3.88,-0.08,-2.0619,731409.66,279778.86,3.85,3.8
2022-02-15,3.81,3.83,3.78,3.8,3.8,0.0,0.0,403396.26,153422.468,3.81,3.8
2022-02-16,3.82,3.84,3.8,3.81,3.8,0.01,0.2632,396861.56,151610.875,3.82,3.81
2022-02-17,3.81,3.83,3.78,3.79,3.81,-0.02,-0.5249,540760.3,205849.447,3.81,3.79
2022-02-18,3.77,3.82,3.76,3.81,3.79,0.02,0.5277,587016.16,222179.234,3.77,3.81
2022-02-21,3.8,3.83,3.79,3.82,3.81,0.01,0.2625,568456.37,216715.495,3.8,3.82
2022-02-22,3.8,3.82,3.74,3.76,3.82,-0.06,-1.5707,724709.89,273452.893,3.8,3.76
2022-02-23,3.76,3.79,3.75,3.78,3.76,0.02,0.5319,646783.27,243727.433,3.76,3.78
2022-02-24,3.77,3.78,3.61,3.65,3.78,-0.13,-3.4392,1142669.87,422129.048,3.77,3.65
2022-02-25,3.67,3.69,3.6,3.61,3.65,-0.04,-1.0959,1146631.63,417294.28,3.67,3.61
2022-02-28,3.61,3.61,3.5,3.52,3.61,-0.09,-2.4931,1319971.57,466960.809,3.61,3.52
2022-03-01,3.51,3.57,3.47,3.56,3.52,0.04,1.1364,1114706.52,391714.765,3.51,3.56
2022-03-02,3.53,3.58,3.52,3.57,3.56,0.01,0.2809,663098.9,235773.354,3.53,3.57
2022-03-03,3.57,3.61,3.57,3.59,3.57,0.02,0.5602,637462.92,228840.504,3.57,3.59
2022-03-04,3.57,3.58,3.53,3.53,3.59,-0.06,-1.6713,589020.22,209087.619,3.57,3.53
2022-03-07,3.53,3.55,3.5,3.5,3.53,-0.03,-0.8499,685400.77,241382.206,3.53,3.5
2022-03-08,3.51,3.53,3.45,3.46,3.5,-0.04,-1.1429,842665.45,294403.199,3.51,3.46
2022-03-09,3.47,3.49,3.29,3.41,3.46,-0.05,-1.4451,1125851.07,384194.527,3.47,3.41
2022-03-10,3.46,3.48,3.42,3.43,3.41,0.02,0.5865,685116.35,236444.738,3.46,3.43
2022-03-11,3.39,3.61,3.34,3.57,3.43,0.14,4.0816,1526905.76,532556.162,3.39,3.57
2022-03-14,3.51,3.58,3.49,3.49,3.57,-0.08,-2.2409,990692.85,350199.767,3.51,3.49
2022-03-15,3.47,3.63,3.46,3.47,3.49,-0.02,-0.5731,1997196.86,708118.052,3.47,3.47
2022-03-16,3.52,3.72,3.44,3.65,3.47,0.18,5.1873,2854003.6,1030452.096,3.52,3.65
2022-03-17,3.65,3.68,3.58,3.6,3.65,-0.05,-1.3699,2134788.92,771220.64,3.65,3.6
2022-03-18,3.58,3.64,3.56,3.64,3.6,0.04,1.1111,1391653.07,501938.565,3.58,3.64
2022-03-21,3.62,3.62,3.56,3.59,3.64,-0.05,-1.3736,901420.96,323832.575,3.62,3.59
2022-03-22,3.57,3.6,3.55,3.57,3.59,-0.02,-0.5571,765545.91,273862.451,3.57,3.57
2022-03-23,3.57,3.59,3.53,3.54,3.57,-0.03,-0.8403,720609.38,256605.791,3.57,3.54
2022-03-24,3.52,3.53,3.47,3.47,3.54,-0.07,-1.9774,846618.72,295936.958,3.52,3.47
2022-03-25,3.47,3.52,3.43,3.43,3.47,-0.04,-1.1527,724843.9,251437.274,3.47,3.43
2022-03-28,3.4,3.46,3.39,3.42,3.43,-0.01,-0.2915,962954.78,329027.858,3.4,3.42
2022-03-29,3.42,3.43,3.32,3.34,3.42,-0.08,-2.3392,1047646.42,353852.148,3.42,3.34
2022-03-30,3.35,3.45,3.34,3.45,3.34,0.11,3.2934,1540068.5,525054.63,3.35,3.45
2022-03-31,3.42,3.53,3.41,3.47,3.45,0.02,0.5797,1290956.79,448607.215,3.42,3.47
2022-04-01,3.44,3.53,3.43,3.53,3.47,0.06,1.7291,1095810.29,383812.104,3.44,3.53
2022-04-06,3.59,3.66,3.57,3.6,3.53,0.07,1.983,1807623.23,652630.856,3.59,3.6
2022-04-07,3.58,3.63,3.53,3.54,3.6,-0.06,-1.6667,1339470.92,480993.995,3.58,3.54
2022-04-08,3.54,3.59,3.5,3.57,3.54,0.03,0.8475,1104244.87,391707.628,3.54,3.57
2022-04-11,3.54,3.55,3.43,3.44,3.57,-0.13,-3.6415,935614.31,326194.027,3.54,3.44
2022-04-12,3.43,3.59,3.42,3.56,3.44,0.12,3.4884,1224639.12,430941.197,3.43,3.56
2022-04-13,3.54,3.57,3.51,3.51,3.56,-0.05,-1.4045,987245.42,349217.504,3.54,3.51
2022-04-14,3.54,3.57,3.51,3.54,3.51,0.03,0.8547,830175.88,294686.018,3.54,3.54
2022-04-15,3.53,3.56,3.44,3.45,3.54,-0.09,-2.5424,956965.97,334415.594,3.53,3.45
2022-04-18,3.41,3.42,3.36,3.39,3.45,-0.06,-1.7391,927784.38,314062.963,3.41,3.39
2022-04-19,3.38,3.41,3.35,3.38,3.39,-0.01,-0.295,605419.45,204648.225,3.38,3.38
2022-04-20,3.38,3.4,3.33,3.34,3.38,-0.04,-1.1834,784660.55,264058.849,3.38,3.34
2022-04-21,3.31,3.37,3.29,3.3,3.34,-0.04,-1.1976,932230.15,310094.593,3.31,3.3
2022-04-22,3.29,3.32,3.23,3.24,3.3,-0.06,-1.8182,931860.3,305593.807,3.29,3.24
2022-04-25,3.2,3.23,3.03,3.04,3.24,-0.2,-6.1728,1468618.05,461980.728,3.2,3.04
2022-04-26,3.04,3.06,2.9,2.92,3.04,-0.12,-3.9474,1327345.57,396354.43,3.04,2.92
2022-04-27,2.89,2.98,2.85,2.97,2.92,0.05,1.7123,1201077.11,350562.995,2.89,2.97
2022-04-28,2.93,2.95,2.83,2.87,2.97,-0.1,-3.367,1146871.48,330766.936,2.93,2.87
2022-04-29,2.96,3.06,2.92,3.0,2.87,0.13,4.5296,1521196.78,453593.303,2.96,3.0
2022-05-05,2.93,2.98,2.91,2.94,3.0,-0.06,-2.0,942561.74,277590.858,2.93,2.94
2022-05-06,2.9,2.91,2.87,2.88,2.94,-0.06,-2.0408,781969.77,226193.235,2.9,2.88
2022-05-09,2.87,2.92,2.86,2.9,2.88,0.02,0.6944,426846.46,123748.511,2.87,2.9
2022-05-10,2.87,2.97,2.86,2.94,2.9,0.04,1.3793,854874.83,250306.099,2.87,2.94
2022-05-11,2.94,3.03,2.93,2.95,2.94,0.01,0.3401,1113959.58,332017.057,2.94,2.95
2022-05-12,2.93,2.98,2.93,2.96,2.95,0.01,0.339,634982.23,187594.013,2.93,2.96
2022-05-13,2.97,3.0,2.95,2.98,2.96,0.02,0.6757,650217.33,193339.373,2.97,2.98
2022-05-16,3.0,3.02,2.94,2.96,2.98,-0.02,-0.6711,532291.53,158022.086,3.0,2.96
2022-05-17,2.95,2.96,2.92,2.96,2.96,0.0,0.0,508096.6,149531.281,2.95,2.96
2022-05-18,2.96,2.99,2.94,2.96,2.96,0.0,0.0,705077.69,209164.705,2.96,2.96
2022-05-19,2.93,2.95,2.91,2.95,2.96,-0.01,-0.3378,562336.32,164833.225,2.93,2.95
2022-05-20,2.95,3.0,2.94,2.99,2.95,0.04,1.3559,837587.3,249463.821,2.95,2.99
2022-05-23,2.98,3.07,2.97,3.04,2.99,0.05,1.6722,1034958.29,312281.242,2.98,3.04
2022-05-24,3.03,3.08,2.93,2.93,3.04,-0.11,-3.6184,1014423.81,305029.648,3.03,2.93
2022-05-25,2.93,2.96,2.93,2.95,2.93,0.02,0.6826,537770.6,158387.172,2.93,2.95
2022-05-26,2.95,3.06,2.94,3.01,2.95,0.06,2.0339,1056358.09,316758.316,2.95,3.01
2022-05-27,3.02,3.04,2.97,3.0,3.01,-0.01,-0.3322,759230.26,228180.699,3.02,3.0
2022-05-30,2.99,3.01,2.98,3.0,3.0,0.0,0.0,541832.15,162378.249,2.99,3.0
2022-05-31,3.01,3.05,2.98,3.04,3.0,0.04,1.3333,929368.71,280354.312,3.01,3.04
2022-06-01,3.03,3.07,3.01,3.04,3.04,0.0,0.0,786854.89,238933.741,3.03,3.04
2022-06-02,3.03,3.08,3.01,3.07,3.04,0.03,0.9868,824666.65,251921.744,3.03,3.07
2022-06-06,3.05,3.19,3.04,3.15,3.07,0.08,2.6059,1379980.28,430278.815,3.05,3.15
2022-06-07,3.13,3.2,3.12,3.15,3.15,0.0,0.0,1057280.8,333591.724,3.13,3.15
2022-06-08,3.16,3.2,3.13,3.18,3.15,0.03,0.9524,1259164.9,398176.814,3.16,3.18
2022-06-09,3.18,3.24,3.13,3.17,3.17,0.0,0.0,1535244.3,487754.873,3.18,3.17
2022-06-10,3.13,3.28,3.1,3.27,3.17,0.1,3.1546,3828694.53,1234629.242,3.13,3.27
2022-06-13,3.23,3.26,3.18,3.2,3.27,-0.07,-2.1407,1446730.85,465158.855,3.23,3.2
2022-06-14,3.16,3.38,3.14,3.34,3.2,0.14,4.375,2386441.66,774327.546,3.16,3.34
2022-06-15,3.36,3.63,3.35,3.44,3.34,0.1,2.994,4318946.26,1504734.425,3.36,3.44
2022-06-16,3.42,3.43,3.31,3.31,3.44,-0.13,-3.7791,2458157.12,828428.218,3.42,3.31
2022-06-17,3.28,3.34,3.21,3.28,3.31,-0.03,-0.9063,1528743.83,500744.516,3.28,3.28
2022-06-20,3.28,3.31,3.23,3.24,3.28,-0.04,-1.2195,1068432.94,348781.583,3.28,3.24
2022-06-21,3.23,3.27,3.2,3.22,3.24,-0.02,-0.6173,824320.07,266955.511,3.23,3.22
2022-06-22,3.23,3.25,3.17,3.18,3.22,-0.04,-1.2422,889684.7,286037.08,3.23,3.18
2022-06-23,3.18,3.28,3.17,3.26,3.18,0.08,2.5157,1142061.09,369064.721,3.18,3.26
2022-06-24,3.27,3.28,3.23,3.24,3.26,-0.02,-0.6135,789982.73,256790.037,3.27,3.24
2022-06-27,3.24,3.26,3.21,3.21,3.24,-0.03,-0.9259,841701.06,272090.377,3.24,3.21
2022-06-28,3.2,3.26,3.19,3.25,3.21,0.04,1.2461,825920.42,265524.155,3.2,3.25
